Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
106,1683663416,14641.1,20230509 13:16:56,13:16:56,h6.aircar.2,59.44580467,1683663408,0.000110321,0.429637046,399.5311613,295.8061543,29.98678102,40.50170448,0.007227374,2.951553039,0.007217556,0.004511854,321.445358,27.71233783,26.66916774,3.510201469,59.8614686,2.002844624,3.345799344,1.507356845,-4.865136233,-129.245236,-9.380700434,177.9542853,0,0,1,0,53748.18677,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1995-20230509-13_27_00,10240.1,2.228896,2.42462,0.080723577,0.5,1681.199226,0.429637046,67.85620783,1,0.000850367,1134.398537,-,0,2.42462,0.080723577,0.999119252,-0.000241482,1.41779497,0,1,1999.999032,1681.199226,0.84060002,0.191200039,6,0.5,0: Broadleaf,2,1683663408,399.5311613,400.0047097,19.75716452,19.64906129,407.6838065,20.46836452,600.2092581,101.2656452,0.107435097,25.85693871,26.66916774,999.9,0,0,9999.413226,0,338.6881613,1999.999032,0.979998871,0.020000829,0,2.220425806,0,952.3474516,16306.06129,46.562,48.812,47.437,46.375,45.562,1959.997742,40.00129032,0,255.2,0,2.228896,-0.495038466,-59.7717693,951.65824,15,1683663370,13:16:09,1683663370,1683663369,42,-0.068,0,-8.157,-0.713,400,20,0.59,0.38,-0.4567528,-0.215859692,0.044705907,0,0.114635973,-0.138694238,0.013500988,0,0,2,0/2,100,100,-8.152,-0.7111,-4.957906574,-0.007814304,-3.18E-07,6.48E-10,-0.705022998,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.8,2,625.168,392.604,22.0014,30.5633,29.9996,30.592,30.6023,21.7066,19.0038,41.249,22,400,19.7053,100.267,102.154
107,1683663456,14681.1,20230509 13:17:36,13:17:36,h6.aircar.2,95.3506336,1683663451,7.10E-05,0.445564516,399.5353,239.0922809,24.23719335,40.50157655,0.004672906,2.953424384,0.004668802,0.00291837,321.440094,27.7639579,26.697365,3.516033301,60.12528178,2.016758237,3.354259935,1.499275063,-3.130581753,-127.0273289,-9.217152863,182.0650305,0,0,1,0,53795.27203,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1996-20230509-13_27_40,10239.7,2.310307692,2.30913,-0.000510016,0.5,1681.17186,0.445564516,-0.428711932,1,0.000859855,1191.184935,-,0,2.30913,-0.000510016,0.999161204,1.45E-06,1.417854502,0,1,1999.9665,1681.17186,0.84060001,0.19120002,6,0.5,0: Broadleaf,2,1683663451,399.5353,400.00905,19.894685,19.825135,407.68785,20.60243,600.22395,101.26425,0.10745995,25.89958,26.697365,999.9,0,0,10010.1805,0,342.99525,1999.9665,0.9799998,0.0199999,0,2.332785,0,937.56355,16305.795,46.625,48.8246,47.437,46.406,45.625,1959.966,40,0,39.10000014,0,2.310307692,0.104909401,-55.27558981,938.3298077,15,1683663370,13:16:09,1683663370,1683663369,42,-0.068,0,-8.157,-0.713,400,20,0.59,0.38,-0.4761063,-0.008765516,0.040906018,1,0.05610214,0.150506368,0.0149284,0,1,2,2-Jan,100,100,-8.152,-0.7073,-4.957906574,-0.007814304,-3.18E-07,6.48E-10,-0.705022998,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,2,625.384,393.038,22.0019,30.5186,29.9999,30.5649,30.5815,21.7085,18.7238,40.8736,22,400,19.8003,100.272,102.159
108,1683663494,14719.1,20230509 13:18:14,13:18:14,h6.aircar.2,76.4508044,1683663486,9.16E-05,0.45828515,399.4872903,268.8696879,27.25575253,40.49666888,0.005994511,2.951849936,0.005987756,0.003742954,321.4467786,27.80068556,26.74732258,3.526386433,60.01706538,2.018037949,3.362440227,1.508348484,-4.039523156,-128.3629453,-9.323289251,179.7210209,0,0,1,0,53741.78286,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1997-20230509-13_28_18,10239.4,2.208446154,2.00896,-0.099298221,0.5,1681.207045,0.45828515,-83.47043427,1,0.000867404,1369.315984,-,0,2.00896,-0.099298221,0.999270241,0.000245998,1.418009231,0,1,2000.008387,1681.207045,0.840599997,0.191199995,6,0.5,0: Broadleaf,2,1683663486,399.4872903,399.982,19.90732903,19.81758387,407.6395806,20.61476129,600.2039677,101.2642903,0.107317387,25.94071935,26.74732258,999.9,0,0,10001.2329,0,344.3586774,2000.008387,0.980001,0.0199987,0,2.225380645,0,932.5526129,16306.12903,46.69309677,48.85670968,47.5,46.437,45.687,1960.008387,40,0,37.4000001,0,2.208446154,-0.336916243,-73.31104274,932.3181538,15,1683663370,13:16:09,1683663370,1683663369,42,-0.068,0,-8.157,-0.713,400,20,0.59,0.38,-0.497013775,0.228651456,0.040487157,0,0.093439308,-0.076901168,0.007757441,1,1,2,2-Jan,100,100,-8.153,-0.7072,-4.957906574,-0.007814304,-3.18E-07,6.48E-10,-0.705022998,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,2.1,2,625.49,392.962,22.0003,30.5001,30.0002,30.5555,30.5762,21.7088,18.7238,40.8736,22,400,19.8002,100.269,102.155
109,1683664122,15347.1,20230509 13:28:42,13:28:42,i6.aircar.1,-170.5661238,1683664114,-9.42E-06,0.10753511,399.8689667,660.0833902,66.9131931,40.53504418,-0.00063046,2.952092291,-0.000630535,-0.000394078,321.4428864,27.44629248,26.35108333,3.444997059,59.97404554,1.971574214,3.28737906,1.473422845,0.415262548,-125.9188284,-9.109453557,186.829867,0,0,1,0,53817.45219,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1998-20230509-13_38_46,10248.4,2.147744,1.4348,-0.496894341,0.5,1681.18656,0.10753511,-417.6860436,1,0.000658782,1917.671592,-,0,1.4348,-0.496894341,0.999478806,0.00087855,1.418305194,0,1,1999.984,1681.18656,0.840600005,0.19120001,6,0.5,0: Broadleaf,2,1683664114,399.8689667,399.9727,19.44913,19.45836,408.0266667,20.15312333,600.2108667,101.2651667,0.105651167,25.55990333,26.35108333,999.9,0,0,10002.52267,0,311.3611333,1999.984,0.979999,0.020001,0,2.139216667,0,759.9792,16305.92333,45.937,48.062,46.812,45.687,44.937,1959.984,40,0,626.8000002,0,2.147744,-0.403776935,-62.04915376,759.66528,15,1683664098,13:28:18,1683664098,1683664095,43,-0.002,0.015,-8.159,-0.705,400,19,0.67,0.24,-0.100711828,-0.079084731,0.054082226,1,0.002727122,-0.193055708,0.02152244,0,1,2,2-Jan,100,100,-8.158,-0.7034,-4.960359618,-0.007814304,-3.18E-07,6.48E-10,-0.689877349,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,624.425,390.876,22.0013,29.8564,30,29.9682,29.9993,21.7044,17.9866,35.6493,22,400,19.5447,100.403,102.277
110,1683664159,15384.1,20230509 13:29:19,13:29:19,i6.aircar.1,903.841235,1683664153,2.23E-06,0.135155207,399.8473043,-1038.722181,-105.2959509,40.53278434,0.000149534,2.949318543,0.00014953,9.35E-05,321.4516685,27.47035536,26.37065652,3.448978623,60.13260957,1.979769832,3.292339791,1.469208791,-0.098203226,-124.873871,-9.044393775,187.4352005,0,0,1,0,53731.59909,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1999-20230509-13_39_23,10248,2.207736,1.68202,-0.312550386,0.5,1681.232204,0.135155207,-262.7348871,1,0.000675192,1635.669005,-,0,1.68202,-0.312550386,0.999389003,0.000648029,1.418177759,0,1,2000.038261,1681.232204,0.840600021,0.191200042,6,0.5,0: Broadleaf,2,1683664153,399.8473043,399.9833043,19.5300087,19.52782609,408.004913,20.23203043,600.2011739,101.2641739,0.106484087,25.58530435,26.37065652,999.9,0,0,9986.876522,0,306.5119565,2000.038261,0.980000043,0.019999922,0,2.2158,0,728.629087,16306.35652,46.01886957,48.125,46.82021739,45.71713043,44.98630435,1960.036087,40.00217391,0,36,0,2.207736,0.266730771,-34.67253841,729.36364,15,1683664098,13:28:18,1683664098,1683664095,43,-0.002,0.015,-8.159,-0.705,400,19,0.67,0.24,-0.148975365,0.057315003,0.048940139,1,-0.003175545,0.066175382,0.007321297,1,2,2,2-Feb,100,100,-8.157,-0.7019,-4.960359618,-0.007814304,-3.18E-07,6.48E-10,-0.689877349,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,1.1,2,624.87,390.906,22.0002,29.8712,30.0004,29.9692,30.0019,21.7093,17.6894,35.275,22,400,19.5731,100.4,102.274
111,1683664196,15421.1,20230509 13:29:56,13:29:56,i6.aircar.1,388.1304382,1683664188,6.06E-06,0.158275374,399.8285806,-223.3203559,-22.63763142,40.52999112,0.000407789,2.951303074,0.000407758,0.000254851,321.4483231,27.47782902,26.37080968,3.449009794,60.17344746,1.982252895,3.294231889,1.466756899,-0.267355842,-123.4421494,-8.93512515,188.8036927,0,0,1,0,53787.94765,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2000-20230509-13_40_00,10247.7,2.22708,1.3832,-0.610092539,0.5,1681.215174,0.158275374,-512.8484171,1,0.000688951,1989.247253,-,0,1.3832,-0.610092539,0.99949755,0.001039834,1.418331792,0,1,2000.018065,1681.215174,0.840599995,0.191199989,6,0.5,0: Broadleaf,2,1683664188,399.8285806,399.9892258,19.55493548,19.54899355,407.9860968,20.25633548,600.2023226,101.2624839,0.105935194,25.59498387,26.37080968,999.9,0,0,9998.306129,0,296.8787742,2000.018065,0.980000742,0.0199992,0,2.208922581,0,711.2571935,16306.2129,46.07825806,48.187,46.875,45.75,45.05,1960.018065,40,0,36,0,2.22708,0.071553834,-26.27707688,710.95792,15,1683664098,13:28:18,1683664098,1683664095,43,-0.002,0.015,-8.159,-0.705,400,19,0.67,0.24,-0.149150853,-0.06109561,0.05214891,1,0.005212879,0.017559356,0.002056345,1,2,2,2-Feb,100,100,-8.158,-0.7013,-4.960359618,-0.007814304,-3.18E-07,6.48E-10,-0.689877349,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.7,2,625.014,390.558,22,29.8919,30.0003,29.9744,30.0044,21.7139,17.4108,35.275,22,400,19.5731,100.392,102.264
112,1683664416,15640.5,20230509 13:33:35,13:33:35,d1.aircar.2,63.80839853,1683664408,0.000126512,0.5290234,399.3974839,288.7557657,29.27164769,40.48758094,0.008290811,2.950867754,0.008277892,0.005174842,321.4488848,27.42661836,26.48859032,3.473053788,59.73191166,1.965331697,3.290254142,1.507722091,-5.579197711,-145.3995265,-10.5311734,159.9389872,0,0,1,0,53778.89448,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2001-20230509-13_43_39,10241.7,2.18552,1.4408,-0.516879511,0.5,1681.215474,0.5290234,-434.4929164,1,0.000909475,1909.681566,-,0,1.4408,-0.516879511,0.999476627,0.000917713,1.418302101,0,1,2000.018065,1681.215474,0.840600145,0.191200289,6,0.5,0: Broadleaf,2,1683664408,399.3974839,399.9765161,19.38739032,19.26344194,407.4836452,20.09627097,600.5387097,101.2640323,0.107615226,25.57462903,26.48859032,999.9,0,0,9995.681935,0,341.8556129,2000.018065,0.979995774,0.020004,0,2.183690323,0,1209.29,16306.17097,45.812,47.927,46.687,45.60670968,44.812,1960.008065,40.01,0,218.4000001,0,2.18552,0.401430765,-155.450769,1208.2936,15,1683664399,13:33:19,1683664399,1683664392,44,0.07,-0.004,-8.089,-0.714,400,19,1.02,0.33,-0.440288285,-2.682326411,0.283552678,0,0.088659902,0.587731656,0.067652956,0,0,2,0/2,100,100,-8.082,-0.7069,-4.890633202,-0.007814304,-3.18E-07,6.48E-10,-0.693371467,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.4,2,622.813,388.975,21.9999,29.831,30.0008,29.9224,29.9492,21.7214,17.3755,34.1561,22,400,19.2865,100.376,102.257
113,1683664451,15676,20230509 13:34:11,13:34:11,d1.aircar.2,56.55064712,1683664443,0.000198028,0.734863407,399.1809,299.9690966,30.40714447,40.4640059,0.012994783,2.952134269,0.012963089,0.008104772,321.4480747,27.44554552,26.54714,3.485060612,59.98894762,1.978269617,3.297723491,1.506790995,-8.733030567,-148.7000098,-10.77083112,153.2442031,0,0,1,0,53809.07616,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2002-20230509-13_44_15,10241.2,2.254284,1.4228,-0.584399775,0.5,1681.211471,0.734863407,-491.2498026,1,0.001031913,1933.853809,-,0,1.4228,-0.584399775,0.999483165,0.001024609,1.418311379,0,1,2000.013333,1681.211471,0.840600131,0.191200263,6,0.5,0: Broadleaf,2,1683664443,399.1809,399.9945333,19.5158,19.32170333,407.2630333,20.22157667,600.2057667,101.2621,0.105490233,25.61283333,26.54714,999.9,0,0,10003.064,0,333.8751333,2000.013333,0.9799971,0.02000263,0,2.242626667,0,1165.329,16306.15333,45.93286667,47.9412,46.6954,45.6954,44.875,1960.003333,40.009,0,34.80000019,0,2.254284,-0.256246148,-71.673846,1164.4812,15,1683664399,13:33:19,1683664399,1683664392,44,0.07,-0.004,-8.089,-0.714,400,19,1.02,0.33,-0.80210185,-0.205570199,0.032385988,0,0.192294325,0.034910916,0.005122414,1,1,2,2-Jan,100,100,-8.082,-0.7057,-4.890633202,-0.007814304,-3.18E-07,6.48E-10,-0.693371467,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,1,2,624.227,389.231,22.0013,29.8716,30.0005,29.942,29.9675,21.7212,17.3755,33.785,22,400,19.3779,100.362,102.245
114,1683664483,15707.5,20230509 13:34:42,13:34:42,d1.aircar.2,71.16505504,1683664476,0.000149134,0.695575299,399.1991923,276.890233,28.06681364,40.4645885,0.009774113,2.953021662,0.009756176,0.006099219,321.4474043,27.47952377,26.56068077,3.487842582,59.96868772,1.98017197,3.302009841,1.507670612,-6.576788868,-147.4155238,-10.67647935,156.7786122,0,0,1,0,53831.06514,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2003-20230509-13_44_46,10240.8,2.306565385,1.8164,-0.26985542,0.5,1681.210338,0.695575299,-226.8418609,1,0.001008544,1514.585774,-,0,1.8164,-0.26985542,0.999340189,0.000604307,1.41810849,0,1,2000.012308,1681.210338,0.840599996,0.191199993,6,0.5,0: Broadleaf,2,1683664476,399.1991923,399.9540385,19.53518077,19.38901154,407.2814615,20.24048846,600.2091538,101.2589615,0.105443192,25.63472308,26.56068077,999.9,0,0,10008.415,0,332.6317308,2000.012308,0.979998,0.0200017,0,2.337169231,0,1146.748846,16306.14615,46,48.00476923,46.75,45.80484615,44.937,1960.012308,40,0,30.5999999,0,2.306565385,0.882526495,-37.17914531,1147.368846,15,1683664399,13:33:19,1683664399,1683664392,44,0.07,-0.004,-8.089,-0.714,400,19,1.02,0.33,-0.760699425,-0.010118645,0.035919284,1,0.15711295,-0.147695527,0.017889362,0,1,2,2-Jan,100,100,-8.083,-0.7046,-4.890633202,-0.007814304,-3.18E-07,6.48E-10,-0.693371467,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.5,2,624.627,389.144,21.9999,29.9109,30.0006,29.9687,29.9935,21.7259,16.509,33.785,22,400,19.4263,100.351,102.232
115,1683664731,15955.5,20230509 13:38:50,13:38:50,i8.aircar.2,40.68651837,1683664726,1.90E-05,0.04887174,400.0234706,325.7034574,33.01314314,40.54618332,0.001201178,2.955330747,0.001200907,0.000750591,321.4434701,27.70476875,26.91685294,3.561718317,59.82003042,1.998029086,3.340066985,1.563689231,-0.840061424,-173.4854713,-12.58940026,134.5285371,0,0,1,0,53863.6588,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2004-20230509-13_48_54,10245.5,2.230853846,1.65254,-0.349954522,0.5,1681.192288,0.04887174,-294.170422,1,0.000623886,1664.865879,-,0,1.65254,-0.349954522,0.999399712,0.000712838,1.418192955,0,1,1999.991176,1681.192288,0.840599853,0.191199705,6,0.5,0: Broadleaf,2,1683664726,400.0234706,400.0798824,19.7123,19.69365294,408.173,20.41409412,600.8511765,101.2485294,0.110981471,25.82799412,26.91685294,999.9,0,0,10022.57294,0,309.3777647,1999.991176,0.980005,0.0199949,0,2.245311765,0,1311.631765,16306.02353,46.062,48.312,46.90782353,46.062,45.09535294,1960.001176,39.99,0,247.2,0,2.230853846,-0.273435898,-248.8892309,1324.315769,15,1683664722,13:38:42,1683664722,1683664717,45,-0.073,-0.001,-8.163,-0.703,400,20,0.84,0.23,0.031597926,-0.843564382,0.098159211,0,0.006860929,0.09508155,0.013470804,1,1,2,2-Jan,100,100,-8.162,-0.7013,-4.963851206,-0.007814304,-3.18E-07,6.48E-10,-0.694234023,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.1,0.2,2,619.453,387.414,22.004,30.0027,30.0007,30.0432,30.0663,21.7332,17.0906,33.0427,22,400,19.6161,100.342,102.227
116,1683664766,15991,20230509 13:39:26,13:39:26,i8.aircar.2,-110.4770079,1683664758,-1.90E-05,0.131788443,399.8585333,564.2898035,57.19185019,40.52642666,-0.001192904,2.951896587,-0.001193172,-0.000745708,321.4452507,27.76795165,26.98190333,3.575357304,59.81424915,2.003923912,3.350245034,1.571433392,0.838932087,-175.4621969,-12.7550973,134.0668885,0,0,1,0,53753.77962,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2005-20230509-13_49_30,10245,2.171703846,2.08424,-0.041964383,0.5,1681.20166,0.131788443,-35.27529539,1,0.000673202,1319.821978,-,0,2.08424,-0.041964383,0.999242896,0.000107867,1.417970426,0,1,2000.002333,1681.20166,0.840599849,0.191199699,6,0.5,0: Broadleaf,2,1683664758,399.8585333,399.9826667,19.77194,19.79058,408.0196667,20.47226333,600.2341333,101.2457667,0.106144767,25.87935667,26.98190333,999.9,0,0,10003.32767,0,315.1718667,2000.002333,0.9800058,0.019994073,0,2.15473,0,1208.356333,16306.09667,46.187,48.37913333,46.9433,46.104,45.18286667,1960.012333,39.99,0,34.4000001,0,2.171703846,0.053364096,-130.9565812,1208.403077,15,1683664722,13:38:42,1683664722,1683664717,45,-0.073,-0.001,-8.163,-0.703,400,20,0.84,0.23,-0.123019453,-0.191928776,0.041104086,0,-0.009941997,-0.181168036,0.018729704,0,0,2,0/2,100,100,-8.161,-0.6991,-4.963851206,-0.007814304,-3.18E-07,6.48E-10,-0.694234023,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.8,2,624.005,388.592,21.9997,30.0611,30.0006,30.0732,30.0963,21.7348,16.8124,33.0427,22,400,19.8454,100.334,102.219
117,1683664804,16028.5,20230509 13:40:03,13:40:03,i8.aircar.2,61.81160579,1683664796,4.23E-05,0.16477934,399.8399333,292.1106431,29.60635203,40.52506165,0.002665832,2.94911786,0.002664494,0.001665429,321.4403563,27.79083591,27.02913667,3.585289173,60.17988118,2.020615479,3.357626235,1.564673694,-1.865603269,-176.8980859,-12.87703819,129.7996289,0,0,1,0,53665.80792,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2006-20230509-13_50_07,10244.5,2.289576923,2.29507,0.002393425,0.5,1681.1759,0.16477934,2.011883851,1,0.000692836,1198.488469,-,0,2.29507,0.002393425,0.999166311,-6.78E-06,1.41786175,0,1,1999.971667,1681.1759,0.840599858,0.191199717,6,0.5,0: Broadleaf,2,1683664796,399.8399333,400.0215667,19.93637333,19.89492667,408.0010333,20.63255333,600.2008667,101.2463333,0.106878967,25.91652,27.02913667,999.9,0,0,9987.497667,0,317.2329667,1999.971667,0.9800067,0.019993143,0,2.277036667,0,1155.839333,16305.87,46.25826667,48.4874,47.05786667,46.15393333,45.2624,1959.981667,39.99,0,36.5999999,0,2.289576923,0.102666657,-38.52512821,1155.740769,15,1683664722,13:38:42,1683664722,1683664717,45,-0.073,-0.001,-8.163,-0.703,400,20,0.84,0.23,-0.182701865,-0.137771966,0.063077424,0,0.023905801,0.369378308,0.037347485,0,0,2,0/2,100,100,-8.161,-0.6969,-4.963851206,-0.007814304,-3.18E-07,6.48E-10,-0.694234023,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,2,624.323,388.19,22.0014,30.1229,30.0008,30.1204,30.1434,21.7308,17.9996,33.0427,22,400,19.7847,100.327,102.212
118,1683665084,16308.5,20230509 13:44:43,13:44:43,e1.aircar.2,203.694446,1683665076,3.70E-05,0.477089731,399.4864839,67.54700973,6.845825539,40.48757724,0.002342183,2.949500827,0.002341151,0.001463312,321.4424695,27.82783268,26.92955161,3.564377249,59.63143053,2.006458878,3.364767305,1.557918371,-1.631908886,-155.3792609,-11.30552137,153.1257783,0,0,1,0,53670.45502,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2007-20230509-13_54_47,10244.3,2.217256,1.61483,-0.373058464,0.5,1681.187701,0.477089731,-313.590651,1,0.000878599,1703.767685,-,0,1.61483,-0.373058464,0.99941341,0.000742525,1.418212394,0,1,1999.985806,1681.187701,0.840599816,0.191199632,6,0.5,0: Broadleaf,2,1683665076,399.4864839,399.9779032,19.79750968,19.76127097,407.6665806,20.49913871,600.5534194,101.2411613,0.107892742,25.95240645,26.92955161,999.9,0,0,9990.180968,0,336.6113871,1999.985806,0.980004645,0.019995181,0,2.224332258,0,810.5503226,16305.97742,46.258,48.389,47.125,46.125,45.282,1959.997097,39.98741935,0,278.9000001,0,2.217256,-0.191569232,-14.77023072,810.2986,15,1683665067,13:44:27,1683665067,1683665053,46,-0.022,-0.002,-8.185,-0.704,400,20,0.62,0.35,-0.363504793,-2.518446143,0.274840153,0,0.027732796,0.07737664,0.027654814,1,1,2,2-Jan,100,100,-8.181,-0.7005,-4.986111878,-0.007814304,-3.18E-07,6.48E-10,-0.696257862,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.5,2,623.121,386.332,22.0014,30.0182,30.0007,30.0646,30.0893,21.7157,17.7398,31.5508,22,400,19.8349,100.358,102.234
119,1683665133,16357.5,20230509 13:45:32,13:45:32,e1.aircar.2,145.7084426,1683665131,6.61E-05,0.611144281,399.3498333,159.0133487,16.11544422,40.47270256,0.004194296,2.95141138,0.004190987,0.002619664,321.4460314,27.89569592,27.00366667,3.579930546,59.92456662,2.025482168,3.380053093,1.554448378,-2.91542577,-155.0855392,-11.28536074,152.1597057,0,0,1,0,53712.55975,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2008-20230509-13_55_36,10243.8,2.272212,1.7204,-0.320746338,0.5,1681.1978,0.611144281,-269.619019,1,0.000958331,1599.15694,-,0,1.7204,-0.320746338,0.999375061,0.000680229,1.418157975,0,1,1999.996667,1681.1978,0.840600301,0.191200602,6,0.5,0: Broadleaf,2,1683665131,399.3498333,399.9871667,19.98571667,19.92095,407.5295,20.68263333,600.1993333,101.24,0.106486667,26.029,27.00366667,999.9,0,0,10001.14167,0,339.9285,1999.996667,0.979992,0.0200078,0,2.271533333,0,803.942,16305.98333,46.375,48.437,47.187,46.25,45.375,1959.976667,40.02,0,48,0,2.272212,0.093230757,-6.810307716,804.94644,15,1683665067,13:44:27,1683665067,1683665053,46,-0.022,-0.002,-8.185,-0.704,400,20,0.62,0.35,-0.5968369,0.117848038,0.039083023,0,0.045970158,0.123465811,0.011932851,0,0,2,0/2,100,100,-8.18,-0.6969,-4.986111878,-0.007814304,-3.18E-07,6.48E-10,-0.696257862,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.3,2,625.198,386.185,22.0016,30.0791,30.0008,30.1028,30.1258,21.7179,17.4515,31.179,22,400,19.9597,100.346,102.217
120,1683665175,16400,20230509 13:46:15,13:46:15,e1.aircar.2,310.8932022,1683665167,2.90E-05,0.571181992,399.3742667,-101.9589235,-10.3330839,40.47480753,0.001837229,2.952030557,0.001836594,0.001147928,321.445188,27.93921093,27.02604,3.584637292,59.89771977,2.028691445,3.386926001,1.555945847,-1.278905751,-153.2135812,-11.14996798,155.8027331,0,0,1,0,53724.48959,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2009-20230509-13_56_19,10243.3,2.210772,1.808,-0.222772124,0.5,1681.19584,0.571181992,-187.261784,1,0.000934562,1521.627212,-,0,1.808,-0.222772124,0.99934324,0.000496558,1.41811282,0,1,1999.994667,1681.19584,0.840600162,0.191200323,6,0.5,0: Broadleaf,2,1683665167,399.3742667,399.9568333,20.01756667,19.98915667,407.5542,20.71365,600.2031333,101.2393333,0.106223733,26.06334,27.02604,999.9,0,0,10004.72433,0,342.1443,1999.994667,0.9799929,0.0200069,0,2.209093333,0,799.7957667,16305.96667,46.4664,48.5,47.25,46.28926667,45.4769,1959.984,40.01066667,0,41.4000001,0,2.210772,0.204646153,0.120538456,799.77524,15,1683665067,13:44:27,1683665067,1683665053,46,-0.022,-0.002,-8.185,-0.704,400,20,0.62,0.35,-0.586772925,-0.112939306,0.048550356,0,0.034426834,0.009751782,0.01901479,1,1,2,2-Jan,100,100,-8.179,-0.6954,-4.986111878,-0.007814304,-3.18E-07,6.48E-10,-0.696257862,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,2,2,625.017,385.98,22.0026,30.1505,30.0009,30.1546,30.1775,21.7285,16.326,31.179,22,400,19.9915,100.33,102.204
